8.952999999999996,0.6181500000000001,0.2731,3.127,0.109,31.0,119.0,0.998,3.2374,0.6276,9.1
7.0,0.4069,0.32,2.0740000000000007,0.07158000000000003,9.0,29.0,0.9942,3.28,0.49,11.3
12.2,0.45,0.49,2.488499999999999,0.08510000000000006,12.03,33.86,0.9969,3.13,0.6625999999999997,10.4
9.5,0.86,0.18130000000000002,1.9,0.079,13.0,28.0,0.9978080000000001,3.25,0.62,10.0
7.3,0.52,0.32,2.471000000000001,0.06451000000000003,23.79,70.0,0.9942010000000002,3.4291,0.82,12.9
6.640000000000003,0.6193000000000002,0.0,2.0,0.064,7.0,11.0,0.9956,3.4814000000000003,0.58,11.3
9.8,0.34,0.5068000000000003,1.4,0.066,3.0,7.0,0.9947,3.19,0.55,11.552999999999999
7.216000000000008,0.36,0.3,2.1389999999999993,0.07996000000000004,35.0,70.0,0.996925,3.44,0.5,9.52299999999999
7.7,0.39,0.12,2.0284999999999993,0.097,13.37,27.0,0.996,3.16,0.49,9.91199999999999
7.7,0.39,0.12,2.049,0.097,19.0,27.0,0.996,3.16,0.5595000000000001,9.4
7.1,0.34,0.28,2.0,0.082,31.0,68.0,0.9968559999999989,3.45,0.48,9.4
7.1,0.34,0.29330000000000017,2.0,0.082,31.0,68.0,0.9969,3.45,0.48,9.4
10.854999999999995,0.35,0.45,2.8289999999999997,0.08734999999999998,20.0,88.0,0.9992,3.15,0.43,9.4
7.7,0.6,0.06,2.0,0.079,19.0,49.86,0.9963220000000002,3.332900000000001,0.62,10.1
5.6,0.5946999999999998,0.08679999999999993,2.2,0.06612000000000001,3.0,11.0,0.9938,3.71,0.63,11.863999999999992
6.128000000000003,0.66,0.096,2.2,0.087,19.025,53.67,0.9950700000000006,3.71,0.63,12.8
8.9,0.4473000000000004,0.34,1.4,0.05,9.13,10.0,0.9955,3.262799999999999,0.48,9.1
6.4,0.69,0.0,3.0349999999999984,0.06795,8.71,12.0,0.9916,3.47,0.53,12.9
9.017000000000001,0.35,0.3969000000000003,1.5,0.07831000000000003,31.0,56.39,0.9968230000000005,3.26,0.82,10.6
9.1,0.29,0.38390000000000024,2.049,0.063,11.86,27.0,0.9952,3.26,0.84,11.7
6.8,0.36,0.2577,1.8,0.067,4.0,16.89,0.9928,3.36,0.6131000000000002,12.8
6.8,0.6829999999999997,0.0388,2.7624999999999975,0.067,4.0,8.0,0.9937310000000004,3.4593000000000007,0.47979999999999984,12.8
9.1,0.3,0.34,2.0,0.064,12.0,25.0,0.9952,3.26,0.84,11.435000000000002
9.882000000000003,0.35,0.5093,2.6220000000000003,0.11,12.0,24.0,0.9955,3.23,0.7,12.0
9.6,0.5,0.3904999999999999,2.8,0.116,24.01,68.41666666666666,0.9978140000000004,3.18,0.68,10.9
8.229000000000006,0.32,0.31,2.0,0.088,7.61,19.0,0.9957,3.17,0.55,10.447999999999997
7.7,1.005,0.15,2.0594999999999986,0.102,11.0,33.12,0.996,3.23,0.48,10.0
10.5,0.39,0.46,2.2,0.075,14.0,33.16,0.996,3.06,0.84,11.4
8.9,0.38,0.41880000000000017,2.47,0.07001999999999997,12.0,28.0,0.9949,3.3081,0.75,12.6
8.0,0.3994499999999999,0.37,3.902500000000001,0.049,27.56,109.0,0.994894,2.89,1.0871000000000008,12.7
7.3180000000000005,0.5,0.14,2.0014999999999996,0.078,10.0,23.0,0.9958480000000004,3.3208000000000015,0.5543999999999999,10.4
11.3,0.36,0.66,2.4,0.123,3.0,8.0,0.9966349999999992,3.2,0.53,11.9
11.3,0.36,0.66,2.4,0.123,3.0,8.0,0.9964,3.181999999999998,0.53,11.367
7.0,0.51,0.09,2.1,0.062,4.0,14.94,0.9956750000000002,3.35,0.54,10.5
8.2,0.41180000000000005,0.42,2.3,0.098,3.0,14.07,0.9951,3.27,0.55,12.3
7.168000000000001,0.58,0.08120000000000001,1.8,0.088,13.16,29.94,0.9957,3.3820999999999994,0.56,10.5
8.519,0.83,0.0,2.8,0.095,17.0,43.0,0.9982,3.33,0.6,10.4
7.9,0.3707499999999998,0.32,2.245000000000001,0.06508999999999998,14.0,36.0,0.9936,3.41,0.6793999999999994,12.6
7.2,0.34,0.21,2.5,0.075,28.42,68.0,0.9959,3.37,0.5996999999999999,10.2675
7.7,0.6862499999999998,0.01,1.8,0.088,7.96,18.0,0.9957,3.3401000000000014,0.56,10.5
6.518000000000003,0.59,0.0,2.1985000000000006,0.091,9.0,25.28,0.9949,3.516799999999999,0.55,11.5
8.1,0.7292000000000002,0.0,4.1,0.095,5.0,14.0,0.9985,3.36,0.53,9.6
7.584,0.57,0.08,2.0735,0.089,11.34,27.0,0.9960000000000001,3.3,0.59,10.4
10.1,0.3138,0.5020000000000002,2.4,0.07992,5.97,17.0,0.9968,3.17,0.7662000000000003,10.6
7.6,0.31,0.34,2.5,0.06880999999999998,26.0,67.99,0.9936,3.3652999999999986,0.59,12.5
7.461,0.91,0.1,2.2019999999999995,0.074,20.0,55.805,0.9967,3.35,0.56,9.2
8.7,0.43494999999999984,0.41,6.2,0.078,25.0,74.52,0.998435,3.24,0.7175499999999997,10.491999999999997
7.4,0.965,0.0,2.2,0.088,12.12,32.0,0.997351,3.58,0.67,10.2
6.912999999999999,0.49,0.14089999999999991,1.731000000000001,0.07125000000000002,13.0,26.0,0.9955,3.38,0.64,9.8
9.5,0.39,0.41,2.298,0.069,18.0,40.03,0.9953429999999993,3.274599999999999,0.81,11.470000000000004
6.915000000000001,0.4601000000000002,0.24949999999999994,1.4,0.07,15.71,38.0,0.9944,3.32,0.6050000000000003,11.4
8.172000000000002,0.49,0.2939000000000001,1.7,0.081,3.0,24.22,0.997,3.27,0.78,9.607999999999999
7.1,0.5577000000000002,0.17,1.8,0.082,27.0,51.0,0.9963,3.3919999999999986,0.64,10.4
8.5,0.46,0.59,1.7779999999999996,0.414,16.0,66.18,0.997,3.03,1.1666000000000003,9.2
8.3,0.33,0.39990000000000014,2.3,0.06803999999999999,9.0,20.0,0.9943,3.38,0.77,12.201999999999993
8.2,0.64,0.27,2.8495,0.095,23.55,115.73,0.9975,3.2403000000000004,0.62,9.458667000000002
7.6,0.42,0.25,3.9,0.104,24.67,90.0,0.9971679999999999,3.2335,0.57,9.1
8.743999999999996,0.33209999999999995,0.4637000000000003,2.4,0.093,30.0,52.0,0.9958110000000001,3.3347,0.7467000000000001,11.6
11.6,0.4004000000000001,0.5745,4.1514999999999995,0.1016,3.0,8.0,0.9981,3.14,0.6334000000000001,11.009999999999993
9.1,0.4,0.4520000000000002,2.8930000000000002,0.071,7.0,16.6,0.9946,3.21,0.69,12.5
8.0,0.38,0.44,1.9,0.06990000000000002,6.0,15.76,0.9945400000000003,3.2885999999999984,0.6453000000000004,11.4
10.2,0.29,0.65,2.4,0.08879000000000001,5.71,17.0,0.9957,3.1952000000000003,0.63,11.8
7.7,0.61,0.18,2.1115,0.083,8.22,20.0,0.9963,3.29,0.5659,10.2
6.6,0.52,0.16219999999999998,2.073,0.06674999999999996,13.0,27.9,0.9936,3.4,0.6224000000000003,11.724
10.318,0.31,0.5243999999999999,2.4040000000000017,0.06,3.0,10.0,0.9957,3.02,0.83,10.9
8.0,0.4226499999999999,0.35,2.5425000000000013,0.086,20.28,52.0,0.9975269999999997,3.31,0.7122999999999996,10.232000000000003
9.3,0.33,0.42360000000000014,1.5,0.057,19.0,37.0,0.995,3.2623000000000006,0.89,11.1
7.2,0.35,0.26190000000000024,1.8,0.083,33.0,73.685,0.9963990000000001,3.4,0.58,9.783999999999994
8.096,0.62,0.33,2.7,0.088,16.0,37.0,0.9972,3.31,0.6888999999999997,10.7
8.336,0.25,0.34,2.0,0.07583000000000005,45.0,67.0,0.9977,3.3378,0.7380999999999999,10.2
9.9,0.32,0.56,2.0,0.073,3.0,8.0,0.9953,3.15,0.73,11.4
8.6,0.37,0.4396999999999999,6.4,0.08,3.0,8.0,0.9982,3.27,0.58,10.934000000000003
10.3,0.27,0.56,1.4,0.047,3.0,8.0,0.9969499999999996,3.16,0.51,10.647999999999998
7.9,0.3,0.68,8.3,0.05,37.5,289.0,0.9932,3.01,0.51,11.377999999999995
6.8,0.48,0.08,1.8,0.074,40.0,64.0,0.9953,3.12,0.49,9.6
8.5,0.34,0.4,4.7,0.055,3.0,21.95,0.9957569999999998,3.38,0.66,11.767999999999999
8.859999999999994,0.19,0.42,1.6,0.057,14.11,34.03,0.994,3.29,0.7477999999999999,11.2
11.6,0.41,0.4915999999999998,1.5,0.095,22.0,65.97,0.9973,3.02,0.76,9.9
11.298999999999994,0.26,0.54,4.703500000000002,0.08587,42.0,74.0,0.9989889999999997,3.204199999999999,0.8489999999999999,11.8
7.9,0.34,0.42,2.0,0.086,8.0,17.54,0.9948720000000002,3.271099999999999,0.6,11.4
7.0,0.54,0.10109999999999998,2.0,0.06985,6.73,16.0,0.9948,3.4131000000000005,0.5976999999999999,11.5
9.2,0.34230000000000016,0.4369999999999999,2.2,0.079,11.0,31.0,0.9961310000000002,3.2832,0.7223,12.0
6.6,0.725,0.09,5.5,0.117,9.0,17.0,0.9966,3.35,0.49,10.8
10.500000000000007,0.4,0.47,2.5,0.087,7.18,20.0,0.9977,3.15,0.5,10.5
6.6,0.725,0.09,3.804,0.117,10.155,26.09,0.9966,3.35,0.49,10.8
8.6,0.49985000000000035,0.38,1.8340000000000003,0.096,5.0,18.0,0.9967,3.2,0.52,9.4
8.73600000000001,0.52,0.38,1.5,0.096,5.0,18.0,0.9967360000000002,3.2,0.52,9.4
8.4,0.27989999999999987,0.42,2.1,0.072,23.0,51.98,0.9939,3.3418999999999977,0.78,11.507
7.4,0.4487000000000001,0.27,1.8485000000000007,0.06739999999999997,14.0,34.555,0.9939,3.35,0.63,11.517999999999995
6.677000000000001,0.57,0.28,2.1,0.048,13.0,49.0,0.9937,3.4373999999999985,0.6,12.8
8.2,0.3782999999999999,0.42,2.230000000000001,0.069,10.91,27.33,0.9938,3.21,0.54,11.966000000000006
8.488000000000001,0.29710000000000003,0.41,2.1655,0.068,10.0,24.0,0.9952,3.320800000000001,0.85,11.7
10.8,0.47,0.4677000000000002,2.1,0.171,27.0,66.0,0.9982,3.2309,0.76,10.8
8.3,0.53,0.0,1.4,0.07,6.0,18.04,0.9959,3.25,0.64,9.82
7.9,0.33,0.41,1.874,0.056,6.0,35.0,0.994,3.29,0.71,11.0
9.346000000000004,0.24,0.39,1.6,0.11006000000000007,6.92,10.0,0.997,3.12,0.59,9.5
7.0,0.6813499999999999,0.039299999999999995,2.5,0.091,15.0,33.42,0.9957,3.425499999999998,0.6,10.589499999999992
7.0,0.69,0.07,2.5,0.091,15.0,21.0,0.9963190000000002,3.3845000000000005,0.6,10.247000000000003
7.0,0.6000500000000004,0.06139999999999996,2.1730000000000005,0.0809600000000001,15.0,31.23,0.9957,3.406299999999999,0.6,10.395999999999994
6.103999999999997,0.39,0.12,2.1,0.065,14.0,33.855,0.9925,3.5199000000000003,0.53,12.132499999999991
7.9,0.54,0.34,2.5,0.076,8.0,17.0,0.9923,3.2,0.5848999999999996,11.596500000000002
6.6,0.5,0.16009999999999994,1.8,0.062,21.0,52.94,0.9935,3.44,0.55,11.526999999999996
5.828,0.6467000000000002,0.04629999999999997,1.4,0.055,27.0,33.0,0.9922,3.6171999999999995,0.48,12.3
10.7,0.4,0.37,2.481999999999998,0.09151999999999999,17.0,52.55,0.9967,3.2006,0.65,10.447666000000002
8.8,0.24,0.35,1.7,0.055,13.0,33.75,0.9939,3.14,0.7422999999999997,11.3
5.8,0.29,0.26,2.2254999999999994,0.05897999999999994,3.0,11.0,0.9915,3.4530000000000003,0.6557000000000004,12.34749999999999
9.467000000000002,0.43,0.33,2.7,0.08998000000000003,28.0,89.0,0.9984,3.22,0.6385000000000001,10.0
10.5,0.43,0.35,3.3,0.092,24.0,77.32666666666665,0.998,3.21,0.69,10.5
9.1,0.6586000000000003,0.0,1.9,0.08913,5.0,10.0,0.9977,3.18,0.6233,10.4
5.9,0.5395500000000003,0.21,1.7,0.07993999999999998,25.9,135.0,0.9934,3.32,0.44,9.5
8.5,0.30530000000000007,0.3995,1.7,0.061439999999999974,6.0,15.0,0.9952,3.3,0.7440000000000001,11.8
7.751999999999998,0.38455000000000006,0.43,1.7,0.06367999999999997,22.0,50.0,0.994151,3.38,0.6,11.9
10.4,0.52,0.45,2.0,0.08,6.0,13.0,0.9980219999999994,3.22,0.76,10.456999999999995
10.4,0.3696500000000001,0.5092,2.0,0.08,5.95,13.0,0.9977,3.22,0.76,11.4
8.2,0.51,0.24,2.0,0.079,16.0,86.0,0.9976,3.34,0.64,9.5
7.0,0.22,0.3,1.8,0.065,8.37,20.0,0.9967,3.3629000000000007,0.6713999999999999,10.0
8.2,0.2,0.43,2.2584999999999993,0.08820000000000004,31.0,51.0,0.9967,3.53,0.81,10.540999999999997
7.8,0.5,0.12,1.8,0.08211000000000002,24.19,70.29,0.9971050000000001,3.311199999999999,0.87,9.8
10.0,0.41,0.45,6.2,0.071,5.78,14.0,0.997,3.233100000000001,0.49,11.8
7.8,0.39,0.42,2.3320000000000003,0.06855999999999997,9.0,21.0,0.9953,3.39,0.6939000000000002,11.6
8.906000000000006,0.35,0.47,2.0,0.061,11.164000000000001,27.94,0.9949400000000002,3.2665000000000015,0.7537999999999999,12.0
8.2,0.33,0.32,2.8,0.067,6.66,12.0,0.9947,3.3,0.76,12.8
6.1,0.58,0.23,1.8979999999999992,0.044,16.0,44.41,0.9938069999999998,3.46,0.6388000000000005,11.705500000000002
8.3,0.6,0.18900000000000008,2.2,0.09015000000000002,9.0,41.03,0.9962,3.2278999999999987,0.53,9.8
9.017999999999999,0.42,0.40740000000000004,2.1,0.083,12.74,38.0,0.9962,3.23,0.66,11.1
8.3,0.6,0.25,2.2,0.118,9.0,38.0,0.9962,3.15,0.5568000000000004,9.8
8.5,0.18,0.40180000000000005,1.75,0.071,30.26,88.0,0.9952,3.33,0.7916000000000001,11.8
5.1,0.51,0.1456999999999999,2.1,0.042,16.0,101.0,0.9930779999999997,3.7769999999999992,0.87,12.9
6.7,0.41,0.3452,2.661,0.08539999999999999,26.73,62.0,0.9957,3.42,1.16,10.878999999999998
10.206999999999997,0.34320000000000006,0.57,2.3,0.087,6.0,20.0,0.9968,3.185799999999999,0.72,11.259999999999998
8.353999999999996,0.32,0.42,2.3,0.075,7.85,19.0,0.9943,3.3198999999999987,0.71,11.8
8.411999999999999,0.785,0.24,2.4104999999999994,0.078,7.87,21.0,0.9969,3.29,0.5412999999999998,10.0
9.0,0.6759999999999993,0.24,2.4774999999999996,0.07816000000000004,7.67,21.0,0.9969,3.29,0.5615999999999999,10.0
8.5,0.44,0.5014000000000003,1.785499999999998,0.369,15.0,60.83,0.9963,3.0756,1.1,9.4
8.326,0.5726500000000001,0.26,2.0,0.111,7.0,60.0,0.9967020000000004,2.94,0.98,10.2
8.2,0.33,0.39,2.5,0.074,29.0,48.0,0.9952790000000006,3.32,0.88,11.323000000000002
6.5,0.44535,0.27,2.0570000000000004,0.067,14.16,36.0,0.9938,3.21,0.6331000000000003,12.0
7.6,0.5,0.29,2.3,0.086,6.88,14.0,0.995,3.32,0.5568000000000003,11.5
8.173999999999996,0.36,0.34,1.6,0.062,5.0,12.0,0.996002,3.2983,0.6591000000000001,10.5
7.1,0.59,0.0,2.2,0.07314999999999999,26.42,44.0,0.9952,3.42,0.68,10.8
7.6,0.39824999999999966,0.31,2.1850000000000005,0.079,26.0,65.0,0.9972,3.46,0.62,9.5
7.6,0.36,0.31,2.1710000000000007,0.079,26.0,65.0,0.9972,3.4290999999999965,0.62,9.5
6.691,0.88,0.03,3.1185000000000014,0.09074000000000003,23.0,60.415,0.9964570000000008,3.58,0.5,10.924999999999997
6.842000000000005,0.66,0.10129999999999997,2.3044999999999995,0.052,7.11,11.0,0.9932,3.35,0.66,12.7
5.6,0.915,0.10339999999999999,2.1,0.06688999999999999,22.445,78.0,0.9935,3.68,0.73,11.4
8.2,0.35,0.33,2.4,0.076,11.0,34.77,0.9959769999999999,3.27,0.7395000000000002,11.0
8.100000000000003,0.35,0.33,2.2150000000000003,0.076,11.0,47.0,0.996,3.27,0.81,10.899
7.390000000000004,0.39,0.2811000000000001,1.65,0.06876000000000002,11.99,32.1,0.9948,3.3025999999999986,0.46,11.4
10.2,0.4,0.4486,2.5,0.068,41.0,54.0,0.9975,3.38,0.86,10.5
6.8,0.66,0.07629999999999995,2.0240000000000005,0.07,22.425,61.0,0.9957,3.414300000000001,0.6,9.3
7.322000000000005,0.43,0.3,2.0,0.085,6.0,19.85,0.9948190000000002,3.3253999999999984,0.46,11.9
6.6,0.8,0.05729999999999996,7.8,0.079,15.28,12.0,0.9951340000000006,3.52,0.5638000000000002,12.2
6.7,0.5664000000000001,0.07799999999999996,2.0565000000000007,0.06655000000000001,11.0,25.73,0.9954,3.4632000000000005,0.7,10.9
7.806000000000004,0.955,0.05,2.283499999999999,0.075,5.0,19.0,0.9962,3.3,0.5359000000000002,9.6
9.1,0.4,0.57,4.6,0.08,6.0,20.0,0.9965,3.28,0.57,12.5
6.5,0.8190499999999998,0.035399999999999994,3.222000000000002,0.166,6.0,12.0,0.9955,3.56,0.51,10.8
7.2,0.25,0.37,2.5,0.06523999999999999,29.84,63.22,0.9944,3.52,0.8,12.4
6.4,0.885,0.0,2.3,0.166,6.0,15.35,0.9955,3.56,0.5390999999999998,10.8
7.0,0.745,0.187,2.487000000000001,0.114,15.0,76.81,0.9967020000000004,3.22,0.59,9.5
6.2,0.5672500000000005,0.1460000000000001,1.8,0.078,21.0,56.0,0.9963,3.4428,0.6,9.5
7.921000000000003,0.57,0.21,2.0185000000000004,0.069,7.03,9.0,0.9946,3.16,0.54,11.526
7.9,0.58,0.24460000000000012,2.3,0.076,23.0,94.0,0.9969,3.21,0.58,9.5
7.9,0.34,0.3565000000000003,1.9,0.065,7.78,10.0,0.9948820000000002,3.27,0.6665000000000001,11.2
9.9,0.74,0.3687,5.8,0.111,33.0,76.0,0.9988,3.2260000000000018,0.55,9.4
7.2,0.36,0.46,2.1,0.074,23.69,44.0,0.9953,3.394699999999998,0.85,10.979
7.2,0.36,0.46,2.098999999999998,0.074,24.0,44.0,0.9953,3.4,0.8408999999999994,11.0
7.2,0.3597999999999997,0.46,2.1069999999999975,0.074,23.65,44.0,0.9953,3.4,0.85,11.0
7.2,0.36,0.46,2.1,0.07368999999999992,25.44,50.71,0.9954840000000001,3.4,0.85,10.964999999999998
6.2,0.39,0.43,2.0,0.071,14.0,36.64,0.9943,3.45,0.87,11.2
7.308,0.65,0.02,2.1,0.07997,8.0,24.55,0.9962280000000006,3.3905000000000003,0.62,10.4
6.8,0.6165,0.02,2.1,0.078,8.0,15.0,0.995,3.4238,0.62,10.4
7.9,0.57,0.31,2.0,0.08220000000000002,21.85,91.22,0.9968,3.29,0.5851,9.443999999999999
8.2,0.4,0.31,1.9,0.082,10.4,24.0,0.9962870000000001,3.24,0.6233999999999998,10.6
8.831000000000003,0.39,0.4,1.3,0.044,25.0,50.0,0.9948,3.2,0.6944999999999998,11.594500000000009
10.9,0.32,0.52,1.8,0.1116099999999999,17.0,44.0,0.9973,3.2307999999999977,0.77,11.015332999999996
10.9,0.32,0.52,1.8,0.132,18.82,44.0,0.9973,3.28,0.77,11.5
7.672000000000001,0.53,0.26590000000000014,2.2529999999999992,0.078,33.0,89.0,0.9968,3.26,0.46,9.6
10.5,0.36,0.47,3.0020000000000007,0.074,9.794,29.7,0.9974329999999999,3.23,0.76,12.0
12.6,0.3719000000000002,0.49,2.5,0.08,7.52,20.0,0.9992,3.07,0.82,10.3
9.2,0.46,0.23,2.9330000000000003,0.09166000000000003,18.0,77.0,0.9992,3.2568999999999995,0.51,9.649000000000001
9.0,0.5314000000000002,0.25,2.0,0.104,7.09,21.0,0.9977,3.27,0.72,9.6
7.6,0.43,0.2721999999999997,2.1,0.07733000000000004,19.0,66.0,0.9972,3.4,0.6227999999999995,9.5
8.367000000000003,0.18,0.34,2.7,0.08741,15.0,58.0,0.9959720000000004,3.37,0.7387999999999998,11.8
7.301999999999996,0.815,0.01,2.6,0.08427000000000003,48.0,90.0,0.9962,3.38,0.6571000000000002,10.8
7.6,0.43,0.29,2.09,0.075,25.03,66.0,0.9972,3.3893999999999975,0.6091999999999996,9.531000000000004
7.1,0.75,0.01,2.2,0.07567999999999998,11.0,18.0,0.9924,3.39,0.4,11.50499999999999
6.0,0.33,0.32,12.9,0.054,6.0,113.0,0.9957,3.3,0.56,10.758
7.933999999999998,0.5981000000000002,0.0,1.7,0.07,7.0,17.0,0.9966,3.26,0.64,9.4
7.1,0.75,0.01,2.2,0.07236,11.0,18.0,0.9924,3.446099999999999,0.4,12.8
8.1,0.6925500000000002,0.0,2.5,0.081,22.82,66.595,0.998,3.38,0.46,9.6
6.5,0.67,0.0,2.3849999999999993,0.057,11.0,20.0,0.9947929999999995,3.515000000000001,0.56,11.551000000000004
7.5,0.61,0.2,1.7,0.076,36.0,67.5,0.9949,3.1,0.6042000000000001,10.054000000000004
9.232999999999997,0.37,0.39,2.5,0.079,28.0,65.0,0.9978950000000003,3.2854999999999994,0.59,9.8
9.0,0.4,0.41,2.0,0.06787,15.0,40.0,0.9941,3.22,0.6,12.2
8.205000000000004,0.56,0.22,2.5870000000000006,0.082,10.0,86.0,0.9983,3.37,0.62,9.5
5.9,0.4693000000000003,0.25,13.4,0.067,72.0,100.235,0.9958200000000003,3.320299999999999,0.54,10.488
7.4,0.6077500000000001,0.04579999999999998,1.8,0.07941000000000002,15.0,38.89,0.9966,3.49,0.68,10.5
7.909999999999993,0.74,0.07,1.7,0.086,15.0,48.0,0.996027,3.12,0.48,9.874000000000002
7.1,0.6,0.01,2.3,0.07383999999999995,24.0,37.0,0.9951,3.4158999999999975,0.61,10.9
7.145000000000008,0.6,0.01,2.3,0.079,24.0,37.0,0.9955790000000002,3.4,0.61,10.9
7.5,0.5899,0.14,2.2,0.077,27.0,60.0,0.9963460000000001,3.3395000000000015,0.59,9.8
7.9,0.7153,0.0,1.4,0.096,6.0,13.0,0.9957,3.43,0.58,9.5
7.8,0.7,0.06,1.9,0.079,20.0,35.0,0.9963,3.3457000000000003,0.69,10.053
6.1,0.64,0.02,2.4,0.069,26.0,46.0,0.9936,3.47,0.45,11.889999999999995
7.5,0.59,0.22,1.8,0.07746999999999996,43.0,60.0,0.995,3.1,0.6274000000000003,10.413
6.8,0.64,0.0,2.7,0.07515000000000001,15.0,33.0,0.9954,3.44,0.5744000000000001,11.3
6.8,0.6894999999999996,0.08759999999999998,2.7,0.123,15.0,33.0,0.9959690000000001,3.44,0.63,11.3
6.3,0.6579500000000005,0.05089999999999999,2.217999999999999,0.07082000000000002,11.28,26.1,0.9944,3.59,0.55,11.593499999999999
9.8,0.45,0.38,2.5,0.081,34.0,66.0,0.9973,3.15,0.58,10.023
8.268999999999995,0.27869999999999995,0.3912000000000001,1.8,0.066,26.0,59.4,0.9946,3.38,0.7997999999999998,11.8
7.2,0.57,0.05,2.3,0.081,16.0,35.35,0.9956,3.38,0.6,10.3
7.2,0.5951500000000004,0.05,2.2860000000000023,0.081,16.0,36.0,0.9956,3.38,0.6,10.3
10.4,0.3076999999999999,0.5218999999999998,2.3,0.068,6.37,19.0,0.996,3.1,0.87,11.4
6.882000000000002,0.6204000000000002,0.03459999999999999,2.0,0.08034000000000008,21.0,51.0,0.9967,3.47,0.5966000000000001,9.5
5.0,0.38,0.20379999999999998,1.6,0.05243999999999998,26.0,60.0,0.9908,3.6487000000000047,0.75,14.0
7.3,0.5784999999999999,0.2,1.6,0.049,24.0,64.0,0.9935,3.38,0.57,11.7
5.9,0.6572000000000009,0.0,2.391,0.077,25.0,48.12,0.9939,3.5,0.53,11.2
7.5,0.58,0.17439999999999994,1.9280000000000002,0.07505999999999999,34.0,44.0,0.9949,3.307200000000001,0.5867,9.3
7.444000000000002,0.5389,0.13,2.1,0.0739,13.6,30.66,0.9944,3.24,0.53,11.2
8.0,0.715,0.22,2.3,0.075,13.0,81.0,0.9966100000000001,3.24,0.54,9.5
8.5,0.4,0.4,2.807,0.05,7.315,10.0,0.9957,3.28,0.56,12.0
7.0,0.69,0.0,2.6319999999999992,0.114,3.0,10.0,0.9973449999999999,3.35,0.6,9.7
7.163000000000003,0.6452000000000001,0.0,2.0,0.084,9.0,24.88,0.9959280000000006,3.4282000000000026,0.5881000000000001,10.9
8.486999999999997,0.16,0.44,2.2760000000000007,0.068,17.0,31.0,0.9933,3.35,0.7383000000000004,12.4
7.0,0.6,0.3,4.5,0.068,20.0,82.22,0.9970519999999997,3.3,1.17,10.2
7.6,0.74,0.08029999999999995,1.9,0.1,6.0,12.0,0.9957990000000003,3.3216999999999994,0.59,11.0
8.2,0.3292,0.39740000000000014,2.1,0.073,25.0,60.0,0.9964,3.29,0.75,10.9
5.9,0.395,0.13,2.4,0.060589999999999956,14.0,28.0,0.9936,3.62,0.67,12.4
7.575000000000004,0.7208500000000007,0.0,1.9,0.084,6.0,20.51,0.9967,3.34,0.49,9.7
8.309000000000006,0.3215,0.4076000000000002,2.1,0.073,25.0,60.0,0.9962489999999993,3.29,0.7829000000000002,10.9
6.6,0.63,0.21130000000000002,4.3,0.09334000000000002,23.8,107.82,0.9956,3.2,0.45,9.5
6.6,0.63,0.08309999999999995,2.418,0.08380000000000004,21.31,77.5,0.9956,3.3719999999999994,0.45,9.5
7.6,0.6574,0.0,2.1,0.07491000000000002,5.0,9.0,0.9948,3.5,0.4,11.058499999999992
7.129000000000001,0.86,0.07,2.0,0.1,24.045,53.31,0.996,3.4315,0.74,11.7
9.1,0.37,0.32,2.6154999999999995,0.08327,4.0,15.0,0.9958,3.3,0.8,11.2
8.0,0.28,0.38939999999999997,2.3085000000000004,0.081,28.0,68.0,0.995,3.331199999999999,0.7545000000000002,11.2
7.6,0.6323500000000003,0.21,2.3,0.087,21.0,101.38,0.9955,3.12,0.44,9.2
7.913999999999996,0.5865500000000001,0.26,1.9,0.073,9.62,36.82,0.9962219999999999,3.3,0.5573999999999999,9.8
9.7,0.5385,0.2832999999999997,2.5,0.088,22.0,91.0,0.9979,3.29,0.62,10.1
6.8,0.68,0.09,3.9,0.068,15.0,29.0,0.9961870000000004,3.41,0.52,10.869999999999997
9.140000000000002,0.69,0.1794,2.7569999999999997,0.088,22.0,91.0,0.9979,3.29,0.5998,10.1
7.0,0.62,0.1874,2.367,0.08792999999999998,27.0,86.34,0.996,3.28,0.61,9.2
7.5,0.5389500000000002,0.26,2.096999999999999,0.07843000000000004,24.0,88.0,0.9961,3.3,0.5318000000000002,9.710000000000003
6.29,0.5752000000000003,0.15,3.0,0.06489,12.34,27.0,0.9929,3.5365000000000015,0.59,12.8
7.671000000000004,0.5095500000000002,0.21,1.9,0.083,14.0,41.0,0.9953,3.3084,0.47,10.5
7.0,0.36,0.24129999999999993,2.3,0.08100000000000003,20.0,65.0,0.9956,3.3826,0.54,10.1
7.5,0.63,0.27,2.0,0.083,17.0,91.0,0.996706999999999,3.3076000000000003,0.58,9.501999999999999
5.4,0.53725,0.15159999999999996,1.7099999999999989,0.041,16.0,65.52,0.9926,4.01,0.59,12.5
8.806999999999999,0.3650500000000003,0.46,2.2,0.091,10.0,41.0,0.9964,3.3156000000000008,0.69,11.036000000000007
9.1,0.76,0.68,1.7,0.41446999999999995,18.0,64.0,0.9965,2.9,1.33,9.1
9.7,0.5192000000000001,0.34,2.6,0.094,12.0,88.0,0.998,3.26,0.66,10.1
5.0,0.5868500000000003,0.0,1.2,0.041,16.0,46.0,0.9926,4.01,0.59,12.776000000000003
9.1,0.3270999999999999,0.4339,1.8,0.06,21.0,55.0,0.995,3.2805,0.82,11.0
