1.5269,0.07131399999999997,-0.19577799999999995,-1.1021,-0.22637900000000002,-0.7559,-1.0839,-0.17620899999999995
0.44994100000000015,-0.5464280000000001,-1.3194,0.364833,0.479,0.4646,1.0568,-0.9444
0.18061500000000005,-0.8766,-1.2622,-1.1888,-1.2629,-1.0871,1.5601,0.132102
-0.14000600000000002,-0.21306500000000003,-0.1145,0.7414,1.2374,0.315,-0.2478,0.005
-0.9362,0.9471,-0.150514,-0.394681,-0.4772,0.0219,1.069,-0.1934
1.562,-0.1569,1.0574,0.02065399999999998,-0.282,0.7009,-0.3108,-0.017133999999999983
0.927,0.192349,0.3405,0.5357199999999994,-1.373,-0.4795,0.5104,-0.9511
1.1808,-0.7408,0.6581,-1.3881,-1.5377,-0.853,-0.3763,0.08254600000000004
0.11406500000000001,-0.8496,-1.2145,0.3276090000000002,-1.2931,0.12278999999999997,-1.1716,0.35583400000000004
-0.49347500000000005,0.3038470000000001,-1.2316,0.5554,0.3308,-0.9836249999999996,0.5319430000000002,-1.5207
1.1013,1.0237,1.1852,-0.16448500000000002,-0.9799,0.8789,-0.221818,0.21470700000000012
-0.4325,-0.23992499999999983,0.23572099999999999,1.4743,-1.4473,0.3359490000000001,0.4838,-0.9984
0.0791,0.1927,0.2605,0.2606,0.1011,0.5303,1.0304,-0.07757500000000003
0.8912,-0.0578,-0.3797,1.2144,-0.7599,-0.7773,-1.2842,0.9236
0.8877,-0.5703849999999999,0.42832299999999995,-1.0666,0.326844,0.186,-1.1757,0.3628
-0.3628489999999999,-0.5044,-1.0375,0.37180100000000016,0.134996,-0.27018499999999984,-0.1144,0.1033
-0.8367,-0.30713399999999996,0.8908,-0.6906,0.5872,-0.18302600000000002,0.217,0.4688150000000001
1.4831,-0.8009,0.7258,-0.5692400000000002,0.2078,0.5198999999999999,0.6476,0.1087200000000001
0.13346400000000003,0.32140399999999986,-0.3957,-0.7953,-0.008711999999999987,1.0477,0.27823299999999995,0.08580099999999996
0.7058,-0.8002,1.0414,0.6071,-1.0749,0.5987,-0.033989000000000005,-0.5895
-1.3593,-1.4854,0.144869,1.3387,-1.3159,0.17674700000000004,1.1627,0.011481999999999992
0.2321,0.0006549999999999312,-0.29737,-0.5043,-0.2194,-0.708,1.1308,0.6292
-1.067,1.2599,-1.3889,0.0851,1.4943,0.1646,-0.138492,0.4611489999999999
0.8929,0.096,-0.18274499999999996,-1.4898,0.7685,-1.1548,1.3853,0.0869
0.2865780000000001,1.1912,0.168,0.5988,-0.0644,-0.04968699999999995,-0.20275599999999994,0.7486
-0.278196,-0.8536,-1.3699,0.18597200000000008,-0.15573900000000004,-0.7448,-1.5557,0.5940100000000004
0.7137,1.3165,0.09384299999999995,1.0536,1.1156,-1.1433,0.1109,-0.1678
0.0107,-0.1723,0.4988,-0.08498100000000008,1.3134,0.08390599999999994,1.5316,1.2362
0.146522,-0.583,-0.9742,1.478,0.84,0.5398,-0.1969,0.9648
1.5543,-0.0895,-0.0835,0.1568,-0.7756,-0.0277,-1.1614,1.0666
0.2503410000000001,0.5367,0.4503139999999998,-0.011495999999999996,-0.41603700000000027,-0.137147,1.4329,-0.1234
0.1877,0.4047,-1.2726,0.11637099999999996,-0.2073,1.3561,-0.9464,0.3012
-0.581946,0.8822,0.1265,-0.5165270000000001,0.108,-0.8079,-0.1827,0.5509
0.0837,-0.9338,0.5852,0.041208,0.7701,0.3118350000000002,0.9889,-0.1108
0.08502600000000005,0.2863,-1.1857,0.0999,0.2851390000000001,-0.8827,0.721,1.3851
0.6518,1.0747,1.1823,-0.7206,0.5816,-0.9744,-0.14015500000000003,1.5696
-0.0066,0.4049,0.200352,-0.5878,0.547,0.315276,-0.7035,-0.06572099999999999
-0.6226,0.9507,-0.929,-1.2434,0.6747,-1.5597,0.327718,-0.4551149999999998
-0.03,0.1305,0.1197,-0.20828299999999986,0.45705199999999985,-0.654,-0.0996,0.6414
1.0551,0.7572,-1.2358,-1.1943,-1.5302,-0.11130200000000011,1.2052,-0.16651899999999997
-1.5527,-0.240315,-0.5538,1.4265,-0.4602,-1.1359,-0.7923139999999996,0.8595
0.37332200000000015,0.0186,0.8437,-0.4791,1.448,0.6230229999999998,-0.17424199999999998,1.4324
0.38482199999999983,0.36243700000000006,-0.09107799999999998,-0.9983,-1.0828,1.5535,0.1175,-0.0886
-0.3975,0.2125,1.3983,-0.21821300000000007,1.3128,0.3231,-0.15891099999999997,0.06051799999999999
-0.4423,0.7621,-0.1573,1.1039,0.29396199999999995,-0.6083,1.3096,-0.029
-0.5267,-0.3155,0.4058,0.4228910000000002,-0.26750299999999994,-1.2873,0.7747,0.1195
1.3383,-0.2626,-0.7924,-0.1115,-0.05128799999999999,0.0642,1.2638,-0.11424399999999998
-1.3796,0.4537,0.5577959999999998,-0.8197220000000002,-0.45929099999999984,-0.7281,0.9648,-0.2693
0.10144600000000001,-0.040028000000000015,-0.1403,-0.25849200000000006,1.0092,-0.4926,0.07734100000000001,-1.4996
0.36479399999999984,0.4487,-0.27823600000000004,-0.4493629999999999,0.6126,1.4909,0.175666,1.3901
-0.3291,-1.3997,-0.2769,-0.7763,0.28109599999999985,0.7144,-0.6645,-0.2443
0.8075,-0.432936,-1.3855,-0.24375600000000017,-1.1823,0.1434,0.38234100000000004,-0.511242
0.1555,0.4526729999999998,-0.3185,-0.285458,0.3753,-0.184,0.314263,0.012546
0.1521,-0.1731,-0.19126799999999997,-0.5218,-1.1569,-1.3153,1.5303,0.055
-1.3334,-0.9208,-0.31950600000000007,0.47463899999999976,-1.3266,1.0224,-0.3562,0.46134299999999995
1.0379,-0.7988,-0.3197,0.4544,-0.19144000000000003,-1.2771,-1.4206,0.35648499999999983
-1.124,-0.9624,-0.887,0.0736,0.1889670000000001,-0.0233,0.4222,0.5933
-0.9956,0.6993580000000001,-0.06816500000000004,-0.27977599999999997,-1.2263,-0.053618999999999986,-0.3529,0.9945
0.02331399999999998,0.2481,-0.183,-0.4093,-1.5128,0.163139,-0.5752,-1.377
0.36269799999999996,-1.0826,0.1932,-0.5672,-0.14916400000000005,-0.14484500000000008,-0.6307,-0.3180340000000001
0.6501,1.3588,-1.5559,-0.17962299999999992,-0.35204499999999994,-0.5328,-0.6883,0.30524800000000013
0.349718,0.8889,-0.2625650000000001,0.42189400000000005,-1.2865,-1.1583,0.034164,0.38542000000000015
1.4901,-1.2296,-1.3148,1.3405,-1.4897,1.3818,0.08270299999999998,0.0369
0.26182199999999994,-1.0664,-0.0856,-0.005020000000000024,1.1227,1.4042,0.3778789999999999,0.9858
1.5049,0.17926400000000003,-1.4525,-0.6116,0.4085,-0.2204,0.5129,-0.9832
0.3477,0.15650500000000003,-1.4044,0.801,1.4422,-0.5815,-0.12999599999999997,-0.39
0.33051699999999984,-0.5517,-1.128,0.2776630000000001,-1.2995,-0.05390399999999997,-1.4072,0.7543789999999995
-0.112011,1.5597,1.4833,-0.00458200000000003,0.0995,-0.32449000000000006,-0.083,-0.7151
0.2272,1.1748,0.861,0.8044,-0.23399500000000004,0.5419839999999999,-0.9655,-1.5682
0.9889,0.19007300000000002,-0.06,1.0788,-0.9411,0.3961,-0.6512,1.5297
-1.116,0.4469,-0.338384,0.8641,1.0613,0.1368,0.7122,-1.0911
-1.1415,0.28343900000000005,-0.5568,-1.5373,0.296355,1.0307,0.027341000000000008,1.4427
0.24883000000000013,-0.059743999999999985,0.4113,-0.1782,1.3021,0.9449,-0.15858999999999995,0.13579499999999997
0.11981,-0.214263,-1.3907,-0.13163,-0.0461,-0.4708,1.4724,0.3443
-1.3669,-0.4489319999999999,-0.0835,1.387,-0.13919900000000002,0.3776,0.2158,-0.9015
1.4058,-0.087,-1.4131,-0.0838,-0.2264,-0.1032,-0.994,-0.07376299999999997
0.12912099999999996,-0.013812000000000029,0.3042,-0.6941,-0.4808,0.0659,0.0219,0.0867
-1.2638,0.7328,-0.6337,1.2945,1.4768,-0.4617,0.8168,-0.839892
-0.7456,-1.355,-0.2642,1.1188,-0.9461,-0.028131999999999994,0.40024899999999997,-1.1892
0.0959,0.2117,0.03200500000000003,-1.1795,1.4585,-0.08,0.2485,-0.19603599999999996
-0.2135,-0.26043200000000005,-1.5113,-0.9338,1.4941,-0.9322,-0.2963450000000001,0.26745
0.47562400000000027,-0.508594,-1.1903,0.238,0.9876,0.2887,0.501,-0.2184
0.1674,1.5125,0.04298600000000004,1.5264,-0.9085,1.2111,1.1864,-0.6116
-1.4915,-1.5064,1.4083,0.2791,-0.6448,0.0657,0.4071,-0.21257699999999996
-0.9568,0.27032999999999996,0.8502,0.5062,0.3114370000000001,1.1587,0.28729099999999996,1.2981
0.1834,0.7144,-1.2394,0.9639,-1.2783,0.2005810000000001,0.074972,-0.3952
-0.2714,0.5174,-0.04812499999999998,0.057154999999999984,-1.4112,1.2869,0.1257,-0.3994
-0.5703,-0.12153300000000013,0.30039099999999996,-0.9646,1.361,-0.1959,0.8923,0.34022299999999994
0.7935,0.4109669999999999,-0.5422,-1.2405,-0.5825,0.9173,0.8822,-0.5328
0.1641,0.167537,0.1739350000000001,-0.020612000000000005,-1.1029,1.3198,-0.7294,-0.8318
0.543,-0.6292,-1.2521,0.6011,0.10103399999999998,0.11902599999999998,-0.1941,-0.23568099999999997
0.1812,0.3749,1.3064,0.03937699999999997,-0.4584290000000001,-0.3677,1.5667,1.1763
0.8881,-0.049,-0.4287,-0.4338,-0.198617,-1.1693,-0.4458,0.4869
0.1438,-0.1848,1.3068,0.8523,-0.10673499999999989,1.3466,0.7573,-0.4773
-1.3573,0.8676,0.9667,0.048119999999999996,0.30719699999999994,0.7449,-0.1857,0.8857
-1.38,1.102,-1.3057,0.8529,1.0522,0.0083,-0.037031999999999995,1.3022
-0.483,-0.2522,-1.4696,-0.0576,1.1046,-1.0184,-0.5994,0.3319559999999999
-0.3267590000000001,-0.9157,-0.2812,0.3381,0.102654,-0.9506,0.4305,0.6021
-0.6048,0.9007,1.5318,0.08921500000000002,0.2098,1.4407,0.5661,0.1907169999999999
0.5978,-0.23358300000000004,0.45335999999999993,-0.5512200000000002,0.12984099999999998,0.9007,-0.17477000000000012,-1.1292
0.8822,-0.7893,-0.419,-0.24206299999999994,-1.1418,-1.1708,-0.6233,0.05867800000000004
-0.559,0.4439,0.631,0.201,-0.5466,1.5051,-1.3807,0.9229
-1.173,-0.2324,-0.23408099999999993,0.21171000000000004,-0.2014,-0.573797,-1.14,1.1981
-1.2592,-0.28139900000000007,-0.362424,0.8059,-0.9692,1.3909,-0.14122900000000002,1.5675
-0.1734,0.03421600000000002,-0.02280500000000003,-0.3637,-0.804,-0.7995,-1.439,1.4226
1.4584,0.8147,0.2903,0.36418700000000004,-0.2411,-1.2823,0.30033300000000007,-0.1829
-0.27900900000000006,0.9464,-0.5607,-0.9472,0.9567,-0.21447599999999997,1.4062,-0.21570799999999996
1.3703,0.5348,-1.248,-0.8587,0.4969,0.965,0.1684,-0.652
0.4533,0.318,-0.10849500000000002,-0.3695439999999999,0.13671199999999997,0.09659200000000005,0.32935700000000007,0.2651
-0.160675,1.2777,-0.04798900000000003,0.18764999999999998,0.16672200000000006,1.3545,0.5339,-0.0454
-0.04113200000000001,0.13314899999999996,-0.12178999999999998,-0.7075,-1.3039,0.8483,0.07791900000000003,0.23101400000000014
0.5473,0.12083899999999996,0.1401,-0.28517700000000007,-1.4126,0.5057,-1.3557,-1.5689
1.3461,-0.9267,-1.3499,1.2635,-0.408107,-1.1149,-0.426344,1.5283
-1.0065,-1.4107,0.0501,-0.7559,-1.5364,1.1782,-0.025325000000000007,-0.3762340000000002
-0.3625050000000001,-1.1459,-0.7154,-1.0714,0.25819,0.4438,-0.8269,0.3296
0.0452,-0.06747900000000007,1.3911,0.11691199999999995,-0.49447399999999986,1.3916,-1.3155,-0.3777070000000001
-0.3064179999999999,-0.5149259999999998,0.15571900000000005,1.4923,-0.061741000000000004,0.1247,0.9589,-0.2814
0.012796000000000047,1.5567,-0.8638,-1.5005,-1.3938,0.1861,-0.0467,-0.36011000000000004
0.68609,0.8463,-0.062801,0.4247500000000002,-0.336345,-0.8678,0.4357,0.2051
0.04399600000000004,0.6790180000000002,-0.3847,-0.8003,0.3214459999999999,0.26158799999999993,-0.0392,0.6993
0.7236,-0.5121,-0.1998,-0.172251,0.10152699999999999,-0.16310400000000003,1.1026,1.197
0.35915400000000003,-0.0556,-0.055,0.9922,0.151666,0.1218,0.4631,0.2219
-1.262,1.0639,-1.1914,0.2467,-0.815,0.024657999999999992,-0.8204,0.2604
-1.5065,-0.8066,-0.1375,-0.54,-1.1832,-0.5581289999999999,0.0834,0.452
0.29237999999999986,-0.2901,0.4684399999999998,0.7061120000000001,-0.3073,-0.3974280000000001,0.4407510000000001,0.5812860000000002
-0.1443,0.1102,1.366,0.3846,-1.0411,0.9987,0.8871,0.7595
-0.20837499999999998,-1.4598,0.4258,1.2543,0.9249,0.1426,-0.05982899999999998,-0.323967
0.667508,0.19612000000000002,0.4696,0.7579170000000002,-0.4915,-1.1108,0.38,-0.4199
-0.043,0.965,-0.4436,1.3581,0.17363600000000004,-0.07012999999999991,1.304,-1.5396
0.485534,-0.6619,0.664094,-0.9638,0.8129,0.103888,-0.260551,1.4354
0.701,-0.6941,0.9629,0.1249,0.1597,0.9509,-0.146426,0.05564000000000004
-0.13549500000000003,-0.6128,-0.4065419999999999,0.501434,-1.2169,-0.12052500000000002,-0.9841,1.0977
1.3962,0.33358100000000007,0.0747,0.13585499999999992,-0.19045300000000004,-0.17176799999999992,-0.757,-1.1096
-0.2148,-0.7634,-0.0468,0.4856,-0.7302,0.11381899999999998,0.7979,1.4249
0.5599570000000001,0.6254,-0.04673800000000001,0.2908,-0.6074,0.1349,1.3202,0.4297
1.3398,-0.796,1.5657,0.274984,-0.12328400000000003,-0.565,0.2994,-0.2753
0.4258,0.5969,0.3829,-0.1275230000000001,-0.1007,0.153157,-1.2052,-0.742
0.4799,0.1021,-0.6379,0.3142,0.8729,0.846,-0.080251,0.7333
1.497,0.9698,1.1951,-0.16237199999999993,-0.3169,0.0168,-1.1025,-0.2769
1.4474,1.3351,-1.3218,-0.2732,-1.4386,-0.59,-0.5831,1.3473
-1.5458,1.0246,-0.292693,0.4786,-0.08339800000000004,0.11117099999999999,-1.0585,1.2286
0.2931060000000001,-0.7713,0.2882,-0.2012,-1.4418,-1.2077,0.0825,0.346
-0.1833760000000001,-0.16269100000000003,-0.8735,-0.714,1.4161,0.7526,1.1233,0.9495
-0.3845880000000001,-0.4451,0.15732000000000002,-1.1958,-0.8778,0.9953,0.7346,-0.4603979999999999
0.02,0.022,1.0494,0.3091,-1.0285,-0.0553,-1.419,1.094
0.2131,-0.5891,0.6743,1.1616,-0.7909,-0.2712,1.3268,-0.1384
-0.11,-0.13566199999999998,0.26806200000000024,0.41455300000000006,-0.593,0.6726009999999999,1.1936,-0.20342299999999994
-1.101,0.2647,0.9409,-0.8929,1.1494,-0.9402,-0.22120500000000007,0.113453
-0.00831700000000002,-1.5641,0.8119,1.1747,-1.498,-0.6982,0.5403,0.3758
-0.45107500000000017,1.4296,-0.7181,-1.1578,0.5063,0.038818,-1.4404,0.281327
0.9983,0.3464,-0.1481,-0.18930799999999998,-0.3345,0.7064,-0.1222,-1.3731
1.5506,-0.1784,-0.6122,-0.3616,-0.8791,0.3642,0.6,-0.0869
1.5316,-1.0352,0.4819539999999998,-0.7627,0.07543500000000004,-0.09194100000000004,-0.06013600000000006,0.481
-1.2719,-0.2285,-1.0374,-0.1883,-1.0179,-1.0528,0.026428999999999984,-1.4701
1.2537,-0.7918,-0.023209999999999887,-1.4254,0.12819500000000003,-0.8581,0.486,0.7724
0.2564,-0.6724,0.521806,-1.4243,0.25912,0.21271099999999998,-0.4362,-0.1621
0.9786,-0.8765,0.7624930000000001,-0.4274,0.020578000000000006,1.2063,-0.345169,0.622645
0.265017,-0.1801,-0.079,-1.5387,0.3929,0.07814199999999999,0.6901,0.060418
0.0432,-1.3189,1.1905,0.8324,0.1593,0.08908200000000006,-0.7928,-0.5828
0.7289,0.3678459999999999,0.03872700000000002,0.8974,0.2413,0.2438,-0.3304,0.5219
-0.8,0.3657,-0.4795,-0.4794,1.1837,0.05298000000000006,-1.1974,-1.4991
0.7737,1.228,-1.4538,-0.22042599999999993,1.3915,0.081296,-0.1375,0.4298
0.54206,-0.7996499999999999,-1.1636,0.6702,0.628339,0.5679419999999997,0.5928570000000003,-0.6257690000000001
0.6948,-0.5598,0.08001200000000003,1.4805,0.3142079999999999,0.1442,-0.5562,-0.0018
0.2441,-0.42880900000000005,-0.037,-0.152046,0.17649399999999982,0.133841,0.6087759999999999,0.5826
0.10711900000000003,-0.5124,0.0615,0.179844,0.593,-1.549,0.5429,-1.4154
-1.4791,-0.6467,-0.5257,-0.8651,-0.8926,0.7234,0.6586,-0.5179
0.7209,1.3399,-0.4661,-0.8585,-0.6422,0.6771,1.365,-0.2782259999999999
-0.022,-0.14822900000000008,1.4504,-1.4292,0.38535099999999994,-0.03194800000000002,-0.057170999999999986,0.7867
0.4154,-1.3291,0.8926,0.87,0.187498,0.7782,1.4246,-0.8167
1.0045,1.2608,-0.6626,0.7498,-1.3611,-0.5978,-0.2908,0.332653
-1.231,0.42182100000000006,0.48883400000000016,-1.173,-0.2368,-0.5576119999999998,0.5110039999999998,-0.1137
-0.19573300000000007,-0.6433,-0.2746,-0.48692499999999983,0.7614,0.412,-0.2293,-0.8094
-1.5489,-0.265798,0.2544,-0.14118100000000017,0.7465,0.4536,0.1775,-0.538489
-1.0716,0.24625700000000003,0.2237,1.0126,-0.2781,1.3346,-0.54828,-1.3694
-0.621055,0.5203520000000001,-0.9094,0.378564,0.4491990000000002,-1.174,0.6109,-0.5243
0.2978,0.3324,-0.166632,-0.8574,-1.3123,0.9252,-0.11412699999999998,0.5596
-0.31153299999999995,1.362,0.4993,-0.3603,-1.0271,-1.4135,1.3104,-1.5317
0.365428,0.12849000000000005,-0.0317,-0.05509499999999999,-1.3612,-0.6888,1.4015,-1.5242
-0.9358,-0.14436999999999994,-0.5701,0.8768,-0.3844,1.3966,0.4608,-0.5849
-0.911,0.1906,-0.8965,-0.7501,0.15935899999999997,0.0866,-0.08684400000000002,0.0821
-0.6518,-0.5277100000000001,0.2954,0.22006099999999995,0.0042,0.11590500000000006,-0.09888100000000001,-0.23393799999999998
-0.6252,-0.3018,-0.47788900000000006,-1.1301,-1.2762,-1.3517,-0.1197,0.9127
-0.4546,0.8187,-0.7117,-1.5682,-0.7567,-1.0699,1.0563,-0.04345300000000002
0.33523099999999995,-0.3588,-0.17564500000000005,0.19786300000000015,0.19343599999999994,0.08081599999999999,0.4244,1.0729
-0.2441,-1.4424,1.1974,0.2307,0.2117,-0.0776,0.8704,-0.035731
-0.1444,-1.5455,-0.7042,1.1185,-1.2846,0.3554,1.1527,1.5004
-1.2772,-0.8455,-0.9443,-0.13121499999999997,-0.042455000000000014,-1.3209,-0.0064,0.20451899999999998
0.7505,-1.1604,0.5599,0.7211,0.5942,0.362503,-1.0884,-0.3792
0.9821,-0.7549499999999995,-0.6646440000000001,0.4848,1.2636,0.5600629999999999,0.3376,-0.42264799999999986
0.9719,-0.3518510000000001,0.1918,-0.3027869999999999,0.2988939999999999,-0.003024000000000011,0.37766999999999995,0.7583
0.19457599999999992,-1.2879,0.6739,0.15485300000000002,-0.12390799999999996,-1.012,-0.1302,0.44484999999999997
1.2152,-0.2873880000000002,0.6649,-0.3657689999999999,0.769,0.43200300000000014,-1.2856,0.11
0.12569000000000005,-0.4282,-0.1917,0.1832,-0.15390800000000002,0.2238,0.0409,-0.14433200000000013
-1.5184,-0.47005399999999997,0.44046100000000005,0.17857099999999998,-0.16018300000000008,0.26706399999999997,0.0692,-0.7217870000000002
0.16577499999999998,-0.9084,0.3958570000000002,-0.852,0.33311299999999994,1.337,-0.1256,-0.9351
-0.4372,1.4536,0.2061089999999999,-0.3669,-0.129828,-1.0412,-0.3952,-0.13802300000000003
-0.2327,1.5235,-0.6812,0.9533,0.3526,0.9615,0.9525,-0.0816
0.08559999999999991,-1.5552,-1.2408,0.8259,-1.5594,0.22000400000000003,-1.0079,0.6467
0.8972,-0.0444,-0.44621599999999995,1.4974,1.128,1.074,0.2594,-0.822
0.40158099999999997,0.5537319999999999,-1.3826,-0.678,1.4636,0.11622900000000001,-0.064693,1.2072
-0.18974100000000008,-0.6306380000000001,-1.5228,-1.4234,0.15117300000000006,0.6233,-1.1595,-0.3334410000000001
1.348,0.039486999999999994,-0.1559,-0.4164190000000001,0.19408700000000004,-0.3309,0.44155700000000003,-0.1354
-0.6146,0.9999,-0.9353,0.31333400000000006,0.5945760000000003,-0.6029,0.6767750000000002,-1.4576
0.07069299999999999,0.8683,0.6316,-0.3245,-1.1514,0.14346500000000004,-0.009767999999999997,0.0048
-0.1848,-0.15329099999999998,0.5932,0.1924,1.2713,-1.2303,0.4359,0.20184499999999977
-1.4477,0.514,-0.1654,-0.04787099999999997,1.4666,-1.0737,-0.0853,0.0011
0.08070499999999997,-0.160875,0.522,0.079,1.0379,-0.1208,-0.07580900000000002,-0.05303700000000001
-0.5872,-0.5222,-0.35303300000000015,0.23919299999999996,0.11050399999999996,-1.2917,0.7367,-0.6101
-0.14529799999999998,0.7862,1.5147,0.5687,0.5311,-0.4388,0.5033,0.6878
-0.6293,-0.2665,-1.3654,-1.0817,-0.3101340000000001,-1.1284,-1.5312,-1.4408
-0.25253500000000006,0.7331,0.134769,0.8218,1.1113,0.8626,-0.024775000000000002,0.123509
-0.7966,-0.1673,0.22132600000000002,1.2148,0.7776,0.0842,-0.0906,-1.1259
-0.3298410000000001,-0.4772479999999998,-0.05809100000000001,-0.0549,-0.6395,1.1151,1.0911,-0.5644
0.5250690000000002,-0.4167,-1.0532,-0.9139,0.8258,-0.8308,0.280505,-0.1354
1.1472,0.23719599999999996,0.20384700000000014,-1.1578,-0.14290099999999997,0.9949,-1.4659,-0.7704
0.9402,-1.2692,-0.0177,0.6595,-0.008879000000000001,1.5247,-1.2515,-0.7986
-0.3472,-0.718,-0.9346,1.135,-0.10045,-0.2962,-0.103,-1.4001
-1.0606,0.1862,0.1574,-0.39227500000000015,0.15479799999999996,-0.30965299999999996,0.4395,-0.2822
-0.20680700000000005,-1.3931,0.157246,-0.18895800000000004,0.9256,0.23868099999999998,-0.8685,-0.638
1.262,-0.4448,0.9115,-0.3398809999999998,-0.013302000000000001,1.3696,-0.4642840000000002,0.30205299999999996
-0.9523,0.18147300000000002,0.020016000000000006,-0.7225,0.4611,0.0133,-0.0986,0.07712
0.5071080000000001,0.3745589999999998,0.9623,0.6238419999999999,-1.3918,-0.9394,0.486979,-0.4705910000000002
0.2722260000000001,0.1986,0.7338,-0.5262,0.229,0.6814,-1.0196,-1.039
1.3012,1.347,-0.3183600000000001,-0.3626,-0.5634,-0.4229,0.3984,0.3594
0.17342000000000002,1.431,0.11419600000000002,0.6772,0.21442500000000006,-0.9763,-1.1462,-0.2338
0.0997,-0.9263,1.281,-0.6454,0.1955,-0.2443,0.6325,0.32154400000000005
1.3618,-1.481,-0.055473999999999996,0.27712100000000006,0.24031199999999997,-0.08012699999999998,-1.3383,-0.8355
1.2458,-0.23329199999999997,0.188679,0.4266,-0.507,1.2596,1.2875,-1.1611
0.083,0.018,1.1931,1.3041,-0.453,-0.4041,0.895,0.9728
-0.26307100000000005,0.3314,0.1166,-0.7355,1.079,0.7198,0.2741,-0.008814000000000002
0.7145,1.004,0.7248,0.251,-1.195,0.19431300000000007,-0.7056,0.8167
0.6124,0.4092,1.4983,-0.858,0.07478399999999999,-0.1366,0.199,-0.029326999999999995
0.9042,0.088987,-1.3905,-0.159229,-0.9171,0.5118,-0.8439,-1.0701
0.8296,1.2149,-0.19361900000000007,-0.8088,-0.43419400000000025,0.224164,1.0454,-0.40030299999999996
0.243347,1.3772,-0.1007,0.4783,0.008340999999999998,-0.1724,-0.3071,-0.0036499999999999927
0.6098,-0.040243000000000036,1.0838,-0.3517,1.135,-0.9937,0.1855,-1.1672
0.2419,1.4209,0.3563,-0.9217,0.523,-1.1077,0.4874,-0.9624
-0.1672,-1.1759,0.028675000000000003,0.0929,0.06790799999999997,0.5001,1.5335,0.7242
-0.9009,0.1321,-0.239259,0.4462,0.4742,1.5614,-1.1773,1.0233
0.48704600000000026,-0.04771100000000002,0.9938,-0.311317,-0.0020139999999999954,0.9069,-0.443584,0.013989000000000003
0.5551,-0.7331,-0.5964,0.5936390000000001,0.44743999999999984,0.7532650000000003,0.4442,-0.5564
-0.17619799999999983,0.0847,1.034,-0.31180500000000005,0.3376,0.19217899999999996,1.3791,0.7516
-0.1344,0.9992,-0.23288399999999998,-0.15208699999999997,0.3947,0.8712,0.5083,-0.5478
-0.088,1.3844,-0.1835,0.732,0.21006299999999997,-0.0625,0.6926,0.6487
1.0511,1.3954,1.51,-0.1631,0.19640999999999995,1.1584,-0.06208200000000001,-1.5619
0.7455,-0.24103699999999997,0.4924,-0.21728300000000011,1.1245,0.4507,-0.357517,0.05420900000000001
1.4032,1.1247,1.1408,-0.9671,-0.8748,-0.211,0.08285200000000001,-0.2138
-1.0266,-0.0573,0.7138,0.685,-0.32266999999999996,1.1383,-1.256,-0.4766189999999996
-1.2252,0.8786,-0.30924900000000016,1.4229,0.28280599999999984,0.20011799999999993,0.032885000000000025,0.5070920000000001
-1.1563,-1.4366,0.015200999999999973,1.2139,-0.028882999999999978,-0.6455,-0.12726700000000002,-0.32640200000000014
-0.1125,0.8823,-0.977,-0.3249,-0.25871600000000006,-1.1952,-0.9038,-0.9922
0.3936,0.11972,0.030484999999999974,0.03483299999999998,-0.2882,-0.25773799999999997,-0.9379,-0.9671
-1.4576,0.485,-0.4474,0.3194,1.1709,0.2696410000000002,0.8626,0.3604
1.1602,1.4767,-0.3348,-0.15399600000000002,-1.2803,0.3086,0.09403700000000004,-0.3615
-0.1341,0.8115,-0.5279,0.4304,1.4994,-0.3134,-0.9913,-0.6361
0.460293,-0.08425000000000005,0.39701499999999995,0.1726,-0.086174,0.8773,0.0774,1.2645
-0.009795000000000033,1.3976,-0.3141,-0.1511,0.8945,-1.2625,-0.023435999999999964,0.3589
1.5433,-0.178999,-0.28272500000000006,-1.4542,0.9269,-0.2932,0.3225,-0.254348
0.9492,-0.06743900000000001,0.9869,0.9682,-1.2852,1.362,1.1656,-0.9553
-0.2012,-0.0772,-0.5367,-1.2511,0.6918,1.374,-0.8285,-0.14938200000000001
0.8014,1.545,1.2418,0.2051,-0.324,-1.3668,0.5277,-1.4219
-0.19865,-1.4024,1.2119,0.0615,0.14571800000000004,-0.033858999999999986,-0.931,0.07576899999999996
-0.0165,-0.9785,0.2623,1.0108,0.8034,-1.1044,-0.9964,-1.5544
-0.5799,1.4222,0.7677,-1.5702,-0.04745900000000002,-0.8168,-1.0715,-0.05631500000000001
1.458,-0.6798,-0.0859,-0.4404,1.375,-1.5698,-1.359,1.1557
0.483226,0.7013,0.0737,0.274039,-0.0474,-1.1048,-0.2088,-0.5323
1.2023,0.1048,-0.21080300000000005,-0.6194,-1.4027,-0.28458699999999987,-0.7401,0.7453
-0.188737,-1.2358,-0.510576,1.2802,-0.7099,-1.2408,-0.528,1.0326
1.5426,1.3408,0.2124,-0.8487,0.09102500000000002,0.2296,0.8872,0.1462
0.09164,-0.31752300000000006,-0.013863000000000004,1.324,0.4968,-1.5421,0.538,0.9607
-0.2958,-1.4083,-0.031086,-1.2591,0.14615799999999998,0.10550099999999993,-0.05973200000000002,-0.35294300000000006
0.9981,-0.908,-1.165,0.5302,-0.5827,-1.4525,-0.2284,0.23759899999999987
-1.2748,-1.4332,-0.27494899999999994,1.1501,-1.3003,1.3912,-0.4392,0.4446119999999999
